0.013336209925026208,0.01640373826186977,0.01708757887263931,0.013911757950512449,0.010383588526284914,0.03538794043192485,0.032262915988011835,0.0032006745682633796,0.05655031878015767,1.541307028360378e-05,0.029870811845371825,0.01764290758927078,0.022640438943042573,0.010011686420622907,0.01999117226536638,0.01808181212710821,0.10484235786690325,0.00872138417465747,0.011327750228869848,0.06599264977015055,0.15046466567984274,0.005538523020972665,0.011124452700977219,0.06141899274834633,0.01743231258215781,0.010203926749490113,0.02035260752864226,0.01489400239659289,0.0014319353698239027,0.02483423957894502,0.015656350132751125,0.03975156299028087,0.012083015743227149,0.005155141806525156,0.03095246282494709,0.0014094823012739458,0.009247102265364324,0.02507639377749697,0.005979266110958328,0.029330456085046218
0.008068545304052472,0.003979549157352722,0.001126411437025813,0.020213921285215087,0.024075798526647364,0.006681011691698678,1.816860465116677e-05,1.816860465116677e-05,0.18313313261683287,0.005176331042665435,0.006811156971113624,0.005337496548033531,0.02722294839121707,0.060661267107234,0.013007838440088994,0.031076910395962387,0.0021767012608534075,0.032504001676677226,0.010178991014809726,0.010314874638092119,0.212612981898602,0.005984609392998113,0.09725783041449491,0.00867121820495225,0.005038979731819114,0.01767178381141867,0.0035927510955347233,0.008501236068682267,1.816860465116677e-05,0.010980368332839876,0.006753126793483581,1.816860465116677e-05,0.006216927521815454,0.03860094404230505,0.05067942788746619,1.8168604651166775e-05,0.012806276264178417,0.005086105786016347,0.02015102670013077,0.03755667552443391
0.015629158424421856,0.03491740118892346,0.008031071881678769,0.005787871793207943,0.01160228934975369,0.02458171285469904,0.033589001525407336,0.012193013493562856,0.009477670790820108,0.0005192826030286271,0.007952164280562548,0.014684687425297131,0.013964757192319833,0.005862870808695334,0.08712819396861053,0.0029420500874001833,0.12964332284932276,0.005952852251049223,0.02107625170222176,0.026935889749525092,0.11558800664601009,0.00646448853065585,0.006111955577315191,0.03731356894543906,0.019806406796714998,0.018108458045011606,0.00918316246199034,0.016729714831195314,0.020319451248961118,0.01987378416063527,0.01503403800271568,0.12449431615224306,0.02406935001530379,0.0034459208888464625,0.06548023662624161,1.263264274886604e-05,0.004700217991451689,0.003933258627661519,0.003120307596111756,0.013739209992238717
0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.03985148514851653,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.010939330865251359,0.0002475247524752712,0.010277587509035964,0.0002475247524752712,0.020964872824902822,0.010902374074710366,0.0002475247524752712,0.15780523791405568,0.4200008870820233,0.03752446548272223,0.02004950495048955,0.024895803488168628,0.04638983067916422,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.1835669368126432,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.0002475247524752712,0.010148514851483806,0.0002475247524752712,0.0002475247524752712
0.00010040160642572688,0.00010040160642572688,0.012514493862209234,0.10855452204599357,0.03028319699776231,0.01701190711523097,0.015367534998578078,0.00010040160642572688,0.05456183802022974,0.01241855623569845,0.004845616786599227,0.01772566040805226,0.040202451356692405,0.13034250097806968,0.009737775303816313,0.09008568093447543,0.00010040160642572687,0.05613539481576404,0.008344077262512078,0.0054762393368663394,0.02608320768430787,0.03267145497717389,0.11174592360167328,0.008394291823585096,0.028943017440226804,0.04884998596557909,0.00010040160642572687,0.007200389035378339,0.006673250400744232,0.00010040160642572687,0.01799205294664363,0.004298375210435472,0.004246957464132162,0.015021085253880354,0.04418950533333429,0.00010040160642572687,0.0042252858835018295,0.020391840514354807,0.004662717155092909,0.00010040160642572687
0.0021684807102463513,0.008755385251432575,0.007745128155235994,0.039465301550972,0.015400167290919196,0.03574267320543604,0.01721706613511056,0.006186365236132142,0.0225017928971712,0.0029257873114334433,0.017141376317249712,0.005407610190779386,0.016994263810391676,0.06418681878202837,0.015896010286602463,0.0774133997975758,0.02216754309931739,0.06316326961346318,0.016709675439484,0.02256537424817663,0.03440890290033953,0.010861034468642684,0.037713335079123084,0.023900739719114928,0.006113882894369325,0.011969131990137645,0.009509526279166562,0.041227494884864914,0.0072216828090666775,0.03219369235158315,0.040537096367835646,0.0016799854848104886,0.023518614747603642,0.0732756160353822,0.0724595054795942,0.011064895793470376,0.008247966260063678,0.00444897231995877,0.008484840172674838,0.06140959463303968
0.013822451386598874,0.012208604337820936,0.017373595630068923,0.046482073142982645,0.034764345290594294,0.0602671783102104,0.010775437960156564,0.008223000879349561,0.013769644405867521,2.1739130434787492e-05,0.010105819275229723,0.0261985164150202,0.032575208260125686,0.018304994621033785,0.05338084925337671,0.04021542536503665,0.01169313017513143,0.015517650395137132,0.036716090211919336,0.041141851003549806,0.014919769342501943,0.011687448387092429,0.08383757782459304,0.03378594374329327,0.01985467674417488,0.015883931601357006,0.00215329906011494,0.031601847474086335,0.013886447927075303,0.0712214067827652,0.036668554177954935,2.1739130434787492e-05,0.009365414063373509,0.07914928393712972,0.015310943425521589,0.007145650736460856,0.014593310507459286,2.1739130434787496e-05,0.03057483254901256,0.004758578005518699
0.02617473338721502,0.060199315167185644,0.005608633254642884,0.010705377305368552,0.017345498562725593,0.007994036891969133,0.043764404756249084,0.054427924904424066,0.008077284266500803,0.0018406677914814787,0.02949613181119879,0.011220459268940854,0.02082610061550437,0.003072818531238759,0.008936423554793146,0.007330007637491134,0.02576661844916474,0.0040896704744995205,0.018438606626140053,0.04188916006489963,0.012263449702251726,0.03560573933992097,0.007793782114985602,0.01538503844139767,0.0033672159321293423,0.00571627373494769,0.11614543071482643,0.04480400570740834,0.08187738605719257,0.024151956288427246,0.019796105177749077,0.12760449724471468,0.02538861879287571,0.0068814521475371905,0.01745903856025053,0.018422569155972058,0.01666538054244143,0.0074959456726845985,0.002044268967277651,0.003927972383376386
0.00258198404380051,0.023394244108031755,0.07923093328055185,0.018095488328106382,0.00969511374758477,0.04489898131201604,0.026126670406799606,5.8411214953284705e-05,0.09223799026409181,5.8411214953284705e-05,0.011919448937945816,0.003295280862873236,0.019056102584937864,0.004851808038054131,0.020544956990040997,0.004787905592780392,0.002978287741477369,0.012676430913031653,0.017421499142420093,0.1087676023895585,0.006299345769642691,0.0025538644746964747,0.08835739048193664,0.08592927037472971,0.004863663027580529,0.020406874459723657,0.0025785507500097602,0.07742364852569142,5.8411214953284705e-05,0.0029945959891135537,0.017983464561268456,0.00258427571801157,0.028919057526447207,0.017529743273383372,0.007448898568733187,0.010912258775098124,0.05635664577339373,0.04715338478695452,0.016910693619669483,5.8411214953284705e-05
0.0034868847646972807,0.030192649993394504,7.911392405065046e-05,0.06032943301418562,0.04197427113924169,7.911392405065045e-05,0.06120864924016893,0.021156153559068115,7.911392405065045e-05,7.911392405065045e-05,0.008242626872256182,0.021240971473116616,7.911392405065045e-05,0.07232094657531331,0.0172890778370788,0.09399160768030404,0.012510883818662537,0.08119281824916758,0.014364920989538496,0.00643415556647812,7.911392405065045e-05,0.07885446236118328,7.911392405065045e-05,0.009637641349196967,0.003888414182699464,7.911392405065045e-05,0.016497041340427728,0.02274392392187284,0.07436273772160179,0.008725594140708759,0.05548265163168776,0.008676912186484044,0.0032911892524941505,0.09039493671264563,0.04739595741211428,0.02120234791595096,0.0069163059084632,0.005202693949291005,7.911392405065045e-05,7.911392405065045e-05
0.03506749379963006,0.006835180920337739,0.005326517160659012,0.026762843309963202,0.023934117605673478,0.010620324721561361,0.04883586843553039,0.011245320804338202,0.010022268308686778,0.0032808810613685103,0.04052127457406613,0.0032465205384219157,0.0021793625583264938,0.01799420584274105,0.01697379756104868,0.0930901470210154,0.059640017301333184,0.021889224534252925,0.023428034202071114,2.6766595289085875e-05,0.041554152452136756,0.023668368938172875,0.029381646343009285,0.02288758705462334,0.024984980007840912,0.006734299020612379,0.007623501597623248,2.6766595289085875e-05,0.023078077952215347,0.010315371331022593,0.0056635928810729805,0.003912359031682836,0.022504582970344977,0.010793613948684814,0.11570843891900126,2.6766595289085872e-05,0.004810595281012039,0.09263140687834834,0.018316855730342883,0.07445686961536013
0.015796217648253227,0.0776456780099444,0.03259760246776456,0.0052660235523416124,0.014002306228263948,0.010283748169477937,0.028753959064594513,0.05449094970250568,0.00508232037148918,0.0010089769133745407,0.005855441775510993,2.434274586173872e-05,0.010867385293940428,0.014237851332548618,0.011319249370922168,2.4342745861738723e-05,0.14801012490435764,0.007654475545610137,0.0043864354175759835,0.08355704322475205,0.06509136619871068,0.007061085737037151,0.004375433020658264,0.015544961192493715,0.013735098238196424,0.00838417883145662,0.028802706805167975,0.031981833863186995,0.009474745117424856,0.040941076221936414,0.015347181254894161,0.08144318156305543,0.013492991915956242,0.0010382105622995406,0.011461567126129448,0.016462103088393115,0.00526779279340116,0.006133701734622553,0.001077119495413736,0.09201919075461447
7.961783439492111e-05,0.0034830762470222255,0.043213299472061664,0.04212561806093971,0.01393068608734214,0.03595127996243041,7.961783439492111e-05,0.003560122538130452,0.03710687780090585,7.961783439492111e-05,0.016533805136427167,0.0394344292279929,0.09735211384150094,7.961783439492111e-05,0.01405574597601563,0.06484911563761338,0.016879195228730406,0.05244463938525674,0.04204115779551833,0.04072837931095387,0.007602150845793357,0.013072285752331261,0.031968713558361526,0.0036202974481960234,7.961783439492111e-05,7.961783439492111e-05,7.961783439492111e-05,0.1491260485416271,0.0624410324178518,0.03599726727071547,7.961783439492111e-05,7.961783439492111e-05,0.0699528879302033,0.004063647554959939,0.008720630897576647,0.01790463343144076,0.012858434985637133,7.961783439492111e-05,0.01810663147811982,7.961783439492112e-05
0.003586919100939773,0.013496926818144165,0.005496298281214688,0.03787376102875118,0.01946379530283023,0.003262205764007895,0.00894726267668775,0.0035794425191288163,0.0135057767804342,0.006893743864550313,0.007839442817027508,0.010718963376092419,0.017204826783417716,0.07109207881534677,0.020812510943333643,0.08231411575631487,0.044999685535305686,0.12332809197961218,0.004940795068185546,0.010849628620037351,0.08263519597203055,0.00792382687924086,0.026193125954358867,0.020116125660024343,0.009321924216508747,0.012209565185370207,0.0019545544145441393,0.024087019597209172,0.010871303698636143,0.014659828268023116,0.017925925768771916,0.006238069591267815,0.009719775741130489,0.02113316834469273,0.0866400190757125,0.017818838027106525,0.015947912155303428,0.029880399073984616,0.0033322671916508465,0.07118488335307036
0.004213049276673406,0.013051268556224566,0.001991274028850763,0.007719123832378,0.05920698886928333,0.032671926828770494,0.039056125760523246,0.03737111093771349,0.007024933483172885,0.0029028878082598335,0.12078602816274528,0.00716631103414338,0.017931195845225314,0.05526216974547228,0.010536131311315346,0.05066114001184218,0.016671530506458483,0.02768430662071253,0.07722464565796511,0.0032086592757624164,0.008676426201445491,0.05549428131872217,0.030663566919879353,0.004290015887450175,0.003839991799614275,0.00891900837225875,0.014117763758737264,0.010975737946695199,2.3474178403761046e-05,0.013188598587270194,0.039480974513744466,0.03472990653525746,0.008890940204770756,0.00668166895869915,0.05278308091078769,0.04300380229640427,0.016970844958056903,0.013368446232860291,0.0214589961002075,0.020101666765242585
0.00014705882352944024,0.00014705882352944024,0.08373186023830027,0.10855364254998359,0.024753699443557087,0.13377950909339073,0.00014705882352944024,0.0204625017098879,0.048658035633444605,0.00014705882352944024,0.012052648026548662,0.00014705882352944024,0.06877200321029096,0.00014705882352944024,0.00014705882352944027,0.00014705882352944024,0.006745199045467279,0.00014705882352944027,0.006716515929457073,0.10923943802720172,0.00014705882352944027,0.03123304119976943,0.030094824006488916,0.012489430331200957,0.00625528360638525,0.012864108432650956,0.02135753038104335,0.06401768877644205,0.006991110184773344,0.02615908634204061,0.00014705882352944024,0.020751183038392653,0.010078732433510255,0.0517394278252479,0.00014705882352944024,0.00014705882352944024,0.04945647902513503,0.023932774611647473,0.007055423368329766,0.00014705882352944024
0.006288469861483433,0.006861049897086891,3.10559006211249e-05,0.024209740788415552,0.018112525590074452,0.01511901797408952,0.012721751000011258,3.10559006211249e-05,0.016430096656947484,3.10559006211249e-05,0.010039271990614983,0.00761037415285136,0.014116691746729011,0.049954127492162846,0.025913574480361464,0.03723199017118781,0.11331407737597324,0.059512952110182454,0.005587214495404599,3.10559006211249e-05,0.12166309306273086,0.030764250419399772,0.035041491528514344,0.014393235094999937,0.010379816799557537,3.10559006211249e-05,0.0045883944094092105,0.01301628254501824,0.0040636816575252985,0.030854868976738895,0.025081036016771023,0.00879918544541371,0.023689435687536682,0.04457172661132445,0.11234611565772248,0.004562984462966023,0.009003959984909056,0.011318495772626122,0.01789348347921732,0.05479025710093705
0.026453132042033575,0.00841305730725273,0.020970809546556498,0.004255206832754233,0.015512826015954308,0.014406150924268142,0.009720222907878454,0.038635027457386284,0.007487404807679544,1.0665529010241375e-05,0.0033145454614204495,0.014881834083819555,0.014618136472449339,0.006750497342957193,0.025265074515152284,0.0005135777253237374,0.05490730988346865,0.008519368134986658,0.07536144611678754,0.04695799708335039,0.0941219483594435,0.009810181482804917,0.003284609613863519,0.013938838688517918,0.013554309391208677,0.005717342066301857,0.0687361319229041,0.021127507146911875,0.04612199695883681,0.020784046764965883,0.0036494196680848007,0.21492789317565913,0.012190740566335661,0.007667084117404127,0.02363339961153095,0.016519330888210414,0.008232664854375772,0.011411923347091082,0.000469546940311952,0.007146794244747138
0.003874719584524705,0.0006573112385703392,0.014881888648981961,0.031218377576957654,0.029479205343072964,0.007287775779225781,0.020346540647314695,0.011629344171866977,0.013889019511040528,0.0017242353222009735,0.012012570713416968,0.0030330453638904072,0.01582125869209033,0.06866632691254924,0.003167303722364468,0.12679634926675865,0.06294453017858063,0.11243131312812656,0.014121786134887267,0.02526209226400184,0.043318556833140724,0.006919713722665223,0.03276804000087905,0.013885922793207894,0.008337327011228687,0.005831169388562261,0.0016547528341705462,0.009901508489586729,0.006478573513321807,0.030239978783397466,0.007994588640945332,0.025808853052697717,0.01895312149590934,0.018857781907663813,0.08570513817727596,0.010299318402041022,0.00951170571248997,0.012471991903964917,0.013506980257085596,0.05830998287934311
0.030292529192021002,0.03139736171956998,0.00024271844660199267,0.019660194174756014,0.00995145631067688,0.010012412905669654,0.010446412195054324,0.0002427184466019927,0.010354225990781838,0.029764877935412864,0.00024271844660199267,0.00024271844660199267,0.0138715532845409,0.010238089660965073,0.0002427184466019927,0.00024271844660199267,0.07419785904317637,0.00024271844660199267,0.013110936016993502,0.010649399177510576,0.357798737340602,0.00024271844660199267,0.00024271844660199267,0.026614602127549094,0.05357013530847802,0.018173032566178433,0.0002427184466019927,0.02076331396543003,0.00024271844660199267,0.02854512985856727,0.045767013084361374,0.039904550608561164,0.029368932038835418,0.00024271844660199267,0.07134890473022065,0.00024271844660199267,0.030314845618455755,0.00024271844660199267,0.00024271844660199267,0.00024271844660199267
0.007159179178349388,0.007047766068184977,0.01499539464637768,0.042736386059585324,0.029092798171431653,0.03887879424693312,0.007897601721354362,0.005361325957433405,0.02711971118703227,1.1515430677110163e-05,0.017414344430893573,1.1515430677110164e-05,0.040044919550838574,0.05644856619079605,0.01329310247904395,0.10310002551787126,0.006725332414825629,0.1119304985914625,0.015695241571918168,0.02619039502428376,0.0016913657108900827,0.019483204385009865,0.0605420344971694,0.00728946012505896,0.019615693607084563,0.009034493386814878,0.005584493919215669,0.03937943357604232,0.030680018831998657,0.028173666564602788,0.015066880623358215,0.001534998793200685,0.0158701764323549,0.011926435033548316,0.07794819784569104,0.012484156142613004,0.022243284414413197,0.014555932075990046,0.012204074525196314,0.023537585639777238
0.015275148357435845,0.01753578884541849,0.004894152063106819,0.008567266354054973,0.010645981470427411,0.008486673411944205,0.023355755292148173,0.003325352234384376,0.0016248960409621913,3.698224852071829e-05,0.01601846877594162,0.013680755526182883,0.0017692753582608473,0.008146276648800287,0.006829740353128245,0.012603965838532565,0.16919047105218057,0.030012970689899034,0.04252335706806877,0.01136230820612427,0.24684225373168606,3.698224852071829e-05,0.0027625626170884685,0.008956353196374698,0.007659305512241693,0.021911915539958027,3.698224852071829e-05,0.002420573499066358,0.01047584499156178,0.010852707507127836,0.01639844102126369,0.13302457842110102,0.014925809523361443,0.01118489545732416,0.04731411220780778,0.003327315590585375,0.0062210436667822526,0.01511600933107018,3.698224852071829e-05,0.034609745604514686
4.6728971962628164e-05,0.008704297793577783,0.0333601065450217,0.03485030273483063,0.01819920506081053,0.01965975463770613,4.6728971962628164e-05,0.14281120251868898,0.05727521408586021,0.013130841121490076,0.0020914678369136513,4.6728971962628164e-05,0.011685725684993402,0.014602059623461592,0.2934755201458769,0.028896004188901512,0.0022590398724997283,0.022120653959390266,0.00825171352656541,0.035736798698859255,0.009478387351617464,0.006828075212358648,0.028484730686642923,0.010390151129124649,0.007054253741893679,0.012235264308802299,0.0041722368149883435,0.03492505323843531,0.03885337587372333,0.019067283672563377,4.6728971962628164e-05,0.0036610567944015252,0.016966740871410715,0.016400195782418192,0.0014102118126378006,0.00245234036504654,0.017178515854569712,0.023051844622141906,4.6728971962628164e-05,4.6728971962628164e-05
0.00020161290322586085,0.00020161290322586085,0.00020161290322586085,0.056653225805469304,0.01114313036906442,0.0002016129032258609,0.00020161290322586088,0.00020161290322586088,0.01821623573742461,0.00831653489567891,0.01302707734488617,0.00020161290322586085,0.00020161290322586088,0.14817129398948825,0.00020161290322586088,0.201497622702546,0.01117343998297607,0.09114940780845414,0.03240837472881659,0.026321552126711185,0.00020161290322586085,0.06366746775195235,0.01741731239299889,0.03212621259298237,0.008267100482213123,0.016330645161289445,0.026792755043275045,0.00843071623478814,0.016330645161277964,0.00020161290322586085,0.008283010045822927,0.03625065283608628,0.020976041467514556,0.00020161290322586085,0.024313168049536833,0.00020161290322586085,0.016851145483146434,0.024395161290327712,0.00020161290322586085,0.05866748987011023
0.014346315069531615,0.02207436696159913,0.01316391411231319,0.10417981072557404,0.07568191325070753,0.015760836064448464,0.01186151982145422,0.005689642250543881,0.025806555333375208,0.003293405764548103,7.88643533123218e-05,7.88643533123218e-05,0.012531316218652938,0.013324691661718312,0.10559656876664894,0.018089219362903596,0.01850157389603504,7.88643533123218e-05,0.06442288030156308,0.10383017663778818,7.886435331232182e-05,7.886435331232183e-05,7.88643533123218e-05,7.886435331232182e-05,7.88643533123218e-05,0.0033430953764023584,7.886435331232182e-05,0.1733769095158234,0.033151571081689285,0.030594574985994983,0.06699986131519634,0.01434901193171557,0.012972000213987672,7.88643533123218e-05,7.88643533123218e-05,0.020000822510444275,0.006462092378830429,0.00957011789745006,7.88643533123218e-05,7.886435331232182e-05
0.009927161526410523,0.00023148148148152066,0.00023148148148152066,0.03726851851852206,0.009490740740735932,0.00023148148148152068,0.03106831640040259,0.00023148148148152066,0.00023148148148152066,0.46319444444451763,0.00023148148148152066,0.009675584782126764,0.00023148148148152066,0.00023148148148152066,0.04910727470533517,0.037262987232332255,0.061887752432270036,0.021296588678938303,0.009505852979331623,0.036715237146136004,0.022582452910696958,0.00023148148148152066,0.019796098437204247,0.019365562900476713,0.027715243302205813,0.00023148148148152066,0.00023148148148152066,0.00023148148148152066,0.00023148148148152066,0.00957499987856262,0.00023148148148152066,0.00023148148148152068,0.00949074074074012,0.00023148148148152066,0.02998083374033992,0.00023148148148152066,0.009543819626184254,0.018750000000001432,0.00023148148148152066,0.05263312220986166
0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.00011160714285715627,0.013509551810113728,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.009040178571428286,0.8917345362516073,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.012922065078467835,0.0045758932641351635,0.005158292064380253,0.01350446428570973,0.00011160714285715626,0.00469241803744068,0.00011160714285715626,0.00011160714285715626,0.004941582682393683,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.00011160714285715626,0.0090401785714232,0.00011160714285715626,0.00011160714285715626,0.0045758928571357224,0.00011160714285715626,0.005439328848958012,0.00011160714285715626,0.00011160714285715626,0.013471200037246509,0.00011160714285715626,0.004492631925273875
0.00012626262626264174,0.005176767676758212,0.005176767676759526,0.010227272727272151,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.9142676767677722,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.0051767676767571005,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.020328282828281655,0.005176767676759397,0.005176767676751106,0.00012626262626264174,0.00012626262626264174,0.010227272727261446,0.005176767676756815,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.005176767676752338,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174,0.0001262626262626423,0.00012626262626264174,0.00012626262626264174,0.005176767676764129,0.00012626262626264174,0.00012626262626264174,0.00012626262626264174
0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.9569444444444762,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.0001543209876543273,0.00015432098765432676,0.00015432098765432676,0.01249999999998855,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676,0.006327160493810949,0.00015432098765432676,0.018672839506168486,0.00015432098765432676,0.00015432098765432676,0.00015432098765432676
0.03166847300022596,0.005258754340664257,0.0001146788990825974,0.027984241281321053,0.0048892287087401705,0.005907226961970819,0.00011467889908259742,0.0001146788990825974,0.0001146788990825974,0.17142695515195208,0.00011467889908259742,0.00850340939287826,0.0001146788990825974,0.009959820931421278,0.08783399851550697,0.019194787568388584,0.2575554592285401,0.03279134857101675,0.023436356973586925,0.051857176453800446,0.00011467889908259742,0.00011467889908259744,0.014601621205604418,0.005018444438956619,0.013270965313191357,0.004785382453585507,0.015164567809813357,0.0001146788990825974,0.011106458813529322,0.01651641578159885,0.0001146788990825974,0.02498252932654487,0.01656426182962721,0.0056738411018229,0.06872582223704733,0.009923016335418275,0.00472083097680939,0.009353263960791341,0.0001146788990825974,0.040063873445737044
0.011001653262190315,0.0331682226001086,0.010281901958715704,0.01764280960517133,0.020287021894908334,0.028973574648066668,0.003801003423901765,0.017096863020870302,0.015799771438883187,0.0006781801475807116,0.011730514026891395,0.010513155306009627,0.026875567953928974,0.02248018821724533,0.1618607745363484,0.007062853754152396,0.015290806596926132,0.011678339425196664,0.0070263122419821035,0.04191500514486881,0.003311852289663792,0.02420172232897681,0.007701024705828379,0.018886844709468647,0.002669646737366031,0.021820245728894936,0.04318464281093854,0.04293705443728253,0.019201882084834518,0.02771686457274351,0.00737380825139915,0.1457904260597974,0.003351097612980014,0.02349600783583765,0.04555571283131352,0.022300791691890018,0.034722856700052845,0.022241847995546536,0.003652133385517858,0.0047190180257205136
0.018153172216096213,0.0227967068714977,0.02090627311397969,0.04178812413055433,0.011208642804972151,0.030311426821000947,0.009336498760294772,0.054809002872093754,0.004556293131726246,0.004331163466617812,3.566333808845361e-05,0.03707795820478943,0.007205062907254135,0.0014863881653571875,0.333057184826262,3.56633380884536e-05,0.01516944278271242,0.005763179361526102,0.015799752034706203,0.0032132882785072788,0.0055733453645871595,0.02324105592872295,0.005564301805382776,0.0018795135136626616,0.004385322082999159,0.012646636332519194,0.010514050286396202,0.013971298989722004,0.006229197900101777,0.014235152831328316,0.011751523589134897,0.16633821853631237,0.023800699470921817,0.001867932016472112,0.04735109797513802,0.0034777788306283304,3.56633380884536e-05,0.002904332790577269,3.56633380884536e-05,0.007156327653090823
6.702412868634175e-05,6.702412868634175e-05,6.702412868634175e-05,0.022664840728218047,6.702412868634175e-05,0.002747989276134773,0.05323455952465493,0.005968958802850016,0.008109919571044307,0.6830889698043355,6.702412868634176e-05,6.702412868634176e-05,0.0057566374872969955,0.025504813154287494,6.702412868634175e-05,0.038550209984867204,6.702412868634176e-05,0.010450289475625847,6.702412868634175e-05,6.702412868634175e-05,0.0034562543357749814,0.009857946039456103,6.702412868634175e-05,6.702412868634175e-05,6.702412868634175e-05,0.008889320325094485,0.011509259108360337,0.007800160615682543,0.0058367993384998654,0.002886400324965706,6.702412868634175e-05,0.0027799859652710432,0.005428954423590644,0.012067475833501195,0.027305964432508014,0.005341651745879597,6.702412868634175e-05,0.026538979126679182,0.009714302211713035,0.0035039964334129675
0.0020721504957117755,0.01035658267524525,0.008681516523663573,0.03693615412015216,0.0136881207678808,0.026439287580138655,0.0063146323137781915,0.0008943383565971167,0.035667112324018126,0.003363407005774713,0.015151725191135708,1.1842728564663958e-05,0.014543000748147093,0.043731357593324215,0.02215647111830853,0.05930380473659335,0.09743002873141021,0.0455973366112821,0.007175344680937516,0.03363458390918457,0.012159962460491898,0.014534906591599407,0.007822879410204124,0.023269834795322637,0.016564192444471687,0.0018407547091466683,0.00874904522300198,0.022776988810055562,0.023622954140442638,0.02059162185683907,0.01756242436740979,0.013279884295299355,0.00912889815605047,0.020692886710724036,0.20646080143651752,0.017850198365883533,0.012751921322589075,0.023173335128910164,0.005340250787560187,0.038677460775632104
0.026761793124516965,0.010114393935779311,9.363295880151944e-05,0.04507924377294389,0.046856454553531234,0.004092473260163926,0.00958813127810086,9.363295880151944e-05,0.020624264499292447,9.363295880151944e-05,0.03366381793061252,9.363295880151944e-05,9.363295880151944e-05,0.03587539410224873,0.025825572505037774,0.054606298003910266,0.1160642058676836,0.12029150191254992,0.011422524858367365,0.010349976896305763,0.02259478907209363,0.00449271502565852,9.363295880151944e-05,9.363295880151944e-05,0.011855325508727057,0.028146360755542058,9.363295880151948e-05,0.011377198008667072,0.004361479110053447,0.005339489217854187,0.003939524489932817,0.0029656375420267053,0.023892273248588638,0.0430742531893524,0.19625258354464387,9.363295880151944e-05,9.363295880151944e-05,0.030366456253455167,0.004109052911952042,0.03508048603239259
0.016338260677594512,0.02507653684972876,0.07174526234187789,0.03231650463370057,0.014658175208405925,0.00016339869281049567,0.0067697039980531325,0.0076368635207352195,0.00016339869281049564,0.00016339869281049564,0.007508930288257167,0.00016339869281049564,0.007264043144063502,0.006908904201627786,0.00016339869281049564,0.059486887268551676,0.009038589713787525,0.021342746859119875,0.020230033942560757,0.00016339869281049564,0.021075370107137233,0.00016339869281049564,0.02444076699802296,0.040036683407826124,0.00016339869281049564,0.01349337353779594,0.00016339869281049564,0.03388413129948469,0.043043093340637315,0.0063766798087204245,0.058225566157675705,0.00016339869281049564,0.013612925265986398,0.18985258610131556,0.08068807933712885,0.00016339869281049564,0.01504415110253562,0.05245098039216729,0.014596055524555163,0.08506072935003081
0.029562376445870172,0.013390911037535704,0.00016025641025645026,0.00016025641025645026,0.00016025641025645026,0.007563915957809135,0.02424697931090673,0.006694298912304174,0.013217209651232428,0.00016025641025645026,0.00016025641025645026,0.06254410420631443,0.00016025641025645026,0.025879085900521823,0.0001602564102564503,0.026383633080623317,0.12431877268696583,0.032009121622330466,0.03385179835323871,0.00016025641025645026,0.23476345606095675,0.014655232343594959,0.01017084305411105,0.019715199364376993,0.020248170026666647,0.033069674479303986,0.007174782787683846,0.005953328742276645,0.0001602564102564503,0.008575342585665191,0.007620620343583495,0.05365137484233751,0.006570512820506782,0.00016025641025645026,0.013448350231543598,0.0067310238701745835,0.006581417058363559,0.07944151108459682,0.006570512820509834,0.06379387621553038
