0.0011119666879279837,0.002780641887823904,0.00621776629809599,0.005352613406344526,0.013081851977645033,0.049666011471368905,0.0014573514210578361,0.16202623537995353,0.07982028525015437,0.011635495727730216,0.0011756097114900093,0.0007581701172034668,0.013317651795379954,0.07095484728506947,0.006733079039657772,0.002881915210875679,0.008803869285734572,0.005298631403485301,0.008089679857273253,0.11716882294377448,0.016484748499502495,0.010286992157896422,0.01149170537933868,0.00813475793119838,0.032469900444186316,0.01996084175681664,0.01117881891384099,0.016505180537823155,0.026629128383245014,0.02450527265212978,0.005549768246351958,0.026208420632975387,0.004413112139803213,0.015475100741567818,0.016406257749134685,0.0010822969393029429,0.00996724035809606,0.010337198912814347,0.025960385059764113,0.00415773021481818,0.004838524451237998,0.030633489228956645,0.006987698509916896,0.009440682171247541,0.004136505110358017,0.006551319752190095,0.012093908122508538,0.03491626168643531,0.017571142778492095,0.007293114380004193
5.952380952382353e-05,0.044234264365288864,0.047799852684641514,0.04258435557515204,5.952380952382353e-05,0.0071392299958674636,0.003923391690436823,0.007252230757633055,0.009152035487637017,0.008093239366157487,0.040551932212528057,0.003293001981431191,0.03922284603239424,5.952380952382353e-05,0.007276625389130592,5.952380952382353e-05,0.012033629555461594,0.0059440904530703356,0.04035144272611552,0.009794882854748862,0.009328703300441986,0.023057787619941154,0.04288042561568897,0.027585578369736206,0.022225547757349067,0.02896329279575316,0.012295425046665307,0.04023862284573088,0.051634611289698006,0.01616228378366514,0.006340939695700008,0.0064334397202482334,0.003731117999117786,0.020778305398528686,5.952380952382353e-05,5.952380952382353e-05,0.00905628762968017,0.003351306528777605,0.008972333312222833,0.03761110122679794,0.062417928999469796,0.005385119685447146,0.00935111899256749,0.003088121052772848,5.952380952382353e-05,0.032022932569189956,0.009908699779248022,0.11727080663538408,0.060784920746292236,5.952380952382353e-05
2.941176470588939e-05,0.0015385373159257582,0.004817470359625704,0.001525756528791594,0.0015424492399447828,0.32570114136973227,0.0017458516669341376,0.054570850031027865,0.045930397232452055,2.941176470588939e-05,0.0019989884083383867,0.008379007642961907,2.941176470588939e-05,0.09082285727525148,2.941176470588939e-05,0.002327717463353726,0.014862706250186628,0.014909743306552894,0.003297271286385974,0.042990571861363604,0.01877784063066674,0.017430369885919516,0.003328727698637663,0.0015534032444666423,0.03481302075948507,0.017993167282169705,2.941176470588939e-05,0.022378445457449624,0.010227502721841253,0.003232026481588852,0.004450986318022131,0.0017439181797747603,0.003822204586483707,0.022828133426464427,2.941176470588939e-05,0.015727463139236723,0.010166162813125422,2.941176470588939e-05,0.03316338100750304,0.0046600545475799894,0.0033021257931831853,0.02844203591746293,2.941176470588939e-05,0.012858611043067887,0.01326470588488032,0.001511944490318724,0.03222997357310842,0.007745638307574592,0.03150608415071678,0.025645461302796206
0.0026302806118456436,0.011901639332605041,0.006101013103599159,0.01565029930938865,0.024788545366064778,0.039198180227567,0.35430269140556536,2.5806451612909114e-05,0.010171043234771783,0.06603454198531843,0.0402999976437293,0.01762610349031958,0.012542182558578079,2.5806451612909114e-05,0.005482102348038728,0.006386665288311618,0.0063676915347680284,2.5806451612909114e-05,0.007181785971703867,2.5806451612909114e-05,0.005293395212432019,0.0016341821924557053,2.5806451612909114e-05,2.5806451612909114e-05,0.005290442782368869,0.01649608279051851,0.0038058886440455048,0.023318026126877323,0.0042322085688949705,0.008069112591103064,2.5806451612909114e-05,0.007872796923397525,0.001485689100753512,0.005535701951592906,0.0053440933186859295,0.010868147418778392,0.0026577764917183537,0.040332587224743977,0.013357471877052189,0.007490758457245235,0.09222811080789356,0.003328717798936786,2.5806451612909114e-05,0.010547697656565694,0.006458746000889117,0.00524757220453299,0.01800139285160773,0.014208519744084354,0.02847807928740182,0.0315455869503457
0.0015166715735591273,0.010451764426729657,0.020040412329956323,0.010295812557441887,0.006136968697475214,0.033834031388325955,0.06691277908202005,0.003211073414512567,0.007921372747867542,0.1608198890194428,0.024405906713763498,0.010751370061306872,0.03252100743313482,0.008101349104557691,0.06815636564085449,0.004890950386183001,0.008190076253765726,0.012773519110467238,0.015010707698863304,9.420631182291367e-06,0.007675053134051614,0.00799384052155596,0.004832128154882042,0.0024798766341388337,0.010322004516228141,0.00846927426764214,0.006937652554387735,0.03201545725019019,0.012758563530083885,0.016404292015426737,0.003777919314138041,0.017816383293544406,0.005923988650692506,0.01102370695054157,0.002601307955878016,0.001568207157008611,0.001501849274457085,0.016801247544156177,0.010977821015484066,0.013161085690227706,0.02359586812471514,0.008608565001375858,0.006320521106500194,0.03138227529709347,0.0009585676818809041,0.004344324586479686,0.07426048296779289,0.026639522152463527,0.01062175753609669,0.11227500784947603
8.658008658010278e-05,8.658008658010278e-05,0.0044155844155794365,0.013074225020081997,0.013243463281612425,0.05231706782356063,8.658008658010278e-05,0.19269681535874583,0.20165122747796493,0.008920384401935032,0.010999535819179566,8.658008658010278e-05,8.658008658010278e-05,0.06892367175229447,8.658008658010278e-05,0.009979141089218393,0.004415584415583023,8.658008658010278e-05,8.658008658010278e-05,0.1120892508818992,0.01670687081060565,0.011806090362365624,0.004415584414845834,8.658008658010278e-05,0.01568235666823545,0.00875422186292177,0.017402781823127943,0.012004165336912686,0.004415875959192911,8.658008658010278e-05,0.01740259740259757,0.05207160955479884,0.00955050476194917,0.021731601731601814,0.004445953743073282,0.009281700429485958,0.018617282020546976,8.658008658010278e-05,0.01770563313191047,8.658008658010278e-05,0.011512071386009529,0.004415584415582508,8.658008658010278e-05,0.013073593073590586,0.004415584415581833,8.658008658010278e-05,0.010246306248375171,0.008270524893231341,0.01204685251710061,8.658008658010278e-05
0.00014388489208636202,0.05129985259884147,0.02416804316247194,0.05815723016405959,0.03931912023056505,0.018002894463973018,0.00014388489208636202,0.00014388489208636202,0.00645616247279529,0.00014388489208636202,0.00014388489208636202,0.022379804442833943,0.09090263958727711,0.013435174232367609,0.00014388489208636202,0.014734761390134583,0.00014388489208636202,0.020476608006234538,0.00832151351635713,0.00014388489208636202,0.015798555068066072,0.022263282656496197,0.04520918051701669,0.007584067059218033,0.008245392515136842,0.023980358738225217,0.028760662157909758,0.04119469819738761,0.014416635241279977,0.007542492892361048,0.09283372845448924,0.00014388489208636202,0.017234918523710212,0.0074212094546179525,0.00014388489208636202,0.00014388489208636202,0.007772964960831957,0.00014388489208636202,0.030072658749629336,0.007488388175820846,0.017749066308001098,0.04547437462942294,0.02250629773758226,0.029145722208623017,0.00014388489208636202,0.027672132521765626,0.014754991686337062,0.02028573189499484,0.07492429689395569,0.00014388489208636202
3.062787136294728e-05,0.014937472598572043,0.012015334496018966,0.0020492690349788187,3.062787136294728e-05,0.10294317329818352,0.028659766628458812,0.08332809583651662,0.04021066585638162,0.09065896244661734,0.05047767762410548,0.006815117050774483,0.03551108358449985,0.03334814527063324,0.007410972239928884,0.0048312149913012255,0.0032358983980672004,0.008498075262444584,3.062787136294728e-05,0.0566837188838931,0.023107377118265285,0.00405686480588453,0.0042196261548478305,0.005855645065045727,0.016922124952075485,0.025515491502316558,0.016172921490001,0.014939880102490288,0.013807550525560182,0.022139776638486257,0.005324715011412632,0.005240630764266714,3.062787136294728e-05,0.019858609079125924,3.062787136294728e-05,0.01213141644448236,0.030459569220061048,0.04668499533535618,0.011734867433514344,0.006566952006904995,0.002443978373044652,0.008446910530579098,0.012606176931646784,0.010969996403578715,0.025254687963102297,0.005746028036835772,0.010032243270589861,0.024376730719259596,0.011041040584009983,0.022575410679065377
0.008537444213714019,0.008639962935867785,0.0001652892561983823,0.0001652892561983823,0.0001652892561983823,0.0001652892561983823,0.06759927478229555,0.023455208583421653,0.009885239967301248,0.0001652892561983823,0.015205391171307325,0.01972027110430733,0.0001652892561983823,0.015224512819366352,0.29306049007387763,0.008796239822579034,0.019259237807007838,0.04024444819439202,0.01669421487603147,0.0001652892561983823,0.02495867768595333,0.008760819786029526,0.008571576903484888,0.024958677685954254,0.017108272640746842,0.008429752066110841,0.00845375202058531,0.018836234148473036,0.0001652892561983823,0.0001652892561983823,0.0001652892561983823,0.0001652892561983823,0.01139824669113714,0.0001652892561983823,0.023175290846696037,0.022322780083418533,0.10227663872784562,0.0913656926501678,0.0001652892561983823,0.020741920182911232,0.0001652892561983823,0.008429752066114763,0.0001652892561983823,0.01079118487462095,0.0001652892561983823,0.0001652892561983823,0.008441013921293082,0.017117570698459553,0.014565003356957056,0.0001652892561983823
0.01847480321360915,0.007137684157893639,0.0037680204326309493,0.0028954051225109035,0.003933120518836371,0.024561950353596415,0.07979715608987141,0.0006917814804878713,0.006167466425353871,0.05121722198216081,0.04946225817114466,0.01190659147281079,0.011795827015556992,0.023670859996673857,0.06174127150289885,7.727975270480884e-06,0.0032068262294262548,0.034045669176123144,0.0035478713848343495,0.003780557646594696,0.025461145677749212,0.003758190680601203,0.008029223007414809,0.0026055763947102693,0.009008184571446818,0.0057855398552323,0.0035876150353209638,0.006882091040410055,0.003877307231203244,0.006388287767566326,0.010305128164219215,0.011961702542198957,0.013416717619928237,0.0051767174297421975,0.009341897341478474,0.013717060161955352,0.009408063683611061,0.35329694919244614,0.00519771970555834,0.0024933460391772053,0.0027666768460024704,0.005245265890039626,0.004418511685464572,0.007648966824586468,0.014116742232539663,0.012294243069426974,0.018821483402991168,0.00807992406682399,0.0011217766512372656,0.013977875840631931
0.00669041116766424,0.00893161666971839,0.009914646569466194,0.00342966350323643,0.017075714833543778,0.03476179802140935,0.10755207277911336,0.012655986281960005,0.004606545326613863,0.06291035242829413,0.16692355305746673,0.011588222696118826,0.039710846070187024,0.01450941510555663,0.057704813499239505,0.00768349871759531,0.0048748175460979004,0.011843875453776385,0.012314933020575335,0.006296765410088641,0.009444325436986638,0.01530998650891668,0.0028589236801318287,0.003033704386202417,0.011379504650601823,0.018421488183442233,0.01168969414291373,0.03947655513838825,0.0031864896596734598,0.009683120357545988,0.009120348156526174,0.015126122274876516,0.016958297463700325,0.006953101568896547,0.013789665570142348,0.020350926610503882,0.010451625633080323,0.04056827196170658,0.0070379929213497065,0.00899633050173842,0.01734422971325217,0.004465235245465395,0.007857734876499253,0.011703584246411275,0.01677884812591017,0.0034121795926334206,0.02193015142713271,0.011891479421765005,0.0066921866720340345,0.0221083477138507
0.0030460115068195294,0.06516642863409414,0.001670716808457397,0.007475939070621382,0.026436328747564065,0.012961967217766443,0.10933489134514933,0.009343291156355304,0.002538574973780653,0.050440749104576035,0.02581290714448827,0.036640522452810624,0.05054124940952175,0.0010895993193303082,0.047636403035951375,0.015722371567078938,0.008445860302126117,0.007638014988654169,1.9230769230773985e-05,1.9230769230773985e-05,0.009082545106112002,0.010371240330650103,0.011062274878433493,0.0035485925746175763,0.011120930665400649,0.018845025088302048,0.0029869588358736724,0.04138780035353353,0.01690955184909782,0.010604257039698617,0.027676275233116734,0.03835040069704081,0.08064919140820093,0.002611397739986841,0.009586931014277829,0.011679339460840647,0.007427017677155874,0.09029645681363416,0.0023414895819400833,0.010141031435087777,0.013008842710689255,0.00869191953147023,0.0039005893833045694,0.007071932656981763,0.01157916274887095,0.022797410040531856,0.01878099736031136,0.0022620039933254166,0.0009466483286365426,0.01230149713926961
1.9512195121955576e-05,0.014149668865953856,0.01925826241134187,0.014607108782443843,0.002753383650485641,0.009754820859648931,0.012465019704267484,0.0059230109854939575,0.025481014473290934,0.017046497913097012,1.9512195121955576e-05,0.016370554883077083,0.04235969044333101,0.00835823759970562,0.005450654902146693,0.019735038878140425,0.006901736315282374,0.012613007841538236,0.016806809017035088,0.03281714422824238,0.013104315987199699,0.036554702837189174,0.047462752065242315,0.013360084364651706,0.054082083379665094,0.01885184830298539,0.016797438742737415,0.03926116828874424,0.11665535428301224,0.038530846975832186,0.0041355304933508195,0.008459602114847779,0.010854348147702045,0.015177570615647543,0.0021103797008928285,0.009804629895841407,0.016621779842182362,0.0013264370686375815,0.0012625462972599769,0.0384430557839043,0.02190972980842182,0.009014981517830221,0.01607942419148087,0.009342562977587888,1.9512195121955576e-05,0.015480153088253602,0.004832518836577047,0.05247795545322798,0.07727764474330877,0.007818355855897276
0.00242960673958461,0.015687400030904873,0.0023250194691349655,0.007470692661311552,9.601536245801453e-06,0.04137763915757577,0.16672322037237633,0.00912802219658967,0.0028418637122089568,0.17443020231970904,0.023470160768878364,0.0035786898221017408,0.03344358286798954,0.014256285435195698,0.004502214120346059,0.00862480250760499,0.0038989391055807483,0.003789251723121711,0.002491085801823921,0.009639064637505891,0.014357090961738157,0.004262670598362536,0.0011462350208674263,0.0016387647514019457,0.02709823582386577,0.028557244167559948,0.010815907429778551,0.015032046860374569,0.008532034759220807,0.01652847019710836,0.004558305003065551,0.025661509587029337,0.00968039130076039,0.003377161836743903,0.002937567180487262,0.04123384085594504,0.008095876574121056,0.1081027288732854,0.004304668321607911,0.0328460675303029,0.00948892787492109,0.00799726337134587,0.003448701061730324,0.012421100033075415,0.0024928861557317835,0.016190262990557227,0.0277416117451969,0.005931360649253695,0.00288290419983639,0.012520819298934142
0.0009862904098753462,0.007878474501773702,0.015538715607016484,0.020505401021072813,0.001066248578854124,0.016571536243942187,0.037878776974637894,0.023580695594234348,0.016687300529619864,0.05267411159940089,0.011106562301584954,0.017253786671120142,0.033945055147081564,0.027485503857784706,0.007173007290991889,0.002520805288222962,0.002910282038783305,0.006324229068148437,0.019765939385432012,0.02415887653039627,0.029221048854974757,0.01511616463289788,0.006783428509153202,0.005029697456555101,0.014916910815636621,0.001141017680764834,0.008950517051008394,0.03209800730067447,0.007531651142605099,0.015916743531243054,0.004174075988348805,0.017595957287738856,0.005823494233305466,0.01140032966148617,0.006863133783714688,0.001636280285800346,0.012930530669575177,1.910219675263117e-05,0.02910934038935185,0.004799864867458556,0.08996712229153744,0.014994747725001116,0.0167345933461005,0.004967013397426635,0.005676182240009964,0.006910157659697448,0.028628064355639898,0.020370164969712962,0.004984999321589992,0.22969805971426416
0.0028349482836085528,0.0647093490412833,0.008598323153596193,0.01102003499093549,0.007590464412199568,0.011648992750432439,0.07874466836360568,0.003501067232445207,0.01166909273725551,0.061305449531266286,0.037542876335436834,0.011794999600210047,0.04632894003810163,0.007878257165416614,0.10553458738458428,0.012005808630492415,0.013876369266981372,0.04318507490156193,0.0022795671598193645,0.0069835806561586704,0.0045182823804795725,0.017702931193146636,0.014755364133293172,0.012747638984770219,0.011391179737218354,0.010833047760523927,0.0043926362339198515,0.035754397674032365,0.017643897025257014,0.007609294236928277,0.004547105916862918,0.029585291035893756,0.01412913489361378,0.005451049156398032,0.051721346013332246,0.0032091309425208874,0.013608771294686675,0.10638967175026029,0.0053224814263270566,0.0061362354792338595,0.007972302064553646,0.010067341742776004,0.0023099234191717097,0.004690016422647011,0.009236120582388123,0.009446861491509449,0.011790556915680813,0.009516620463363022,0.005103086931218479,0.0033858310626015175
9.95024875622075e-05,0.08966632873342688,9.95024875622075e-05,0.011286314859802093,0.005206780265730403,9.95024875622075e-05,0.01004975124378053,9.95024875622075e-05,0.022262604507439953,9.95024875622075e-05,0.02603521841956444,0.15358297725237763,0.007615567653402477,9.95024875622075e-05,0.09238256649336545,0.007836746298607498,0.030003055711996462,0.007063777313061617,9.95024875622075e-05,0.03984769096880169,0.0050746268656667055,0.013251904074441252,0.05932641117831347,0.005074626453521082,9.95024875622075e-05,0.010176909021503698,0.029511581984302496,9.95024875622075e-05,0.007381255728339773,9.95024875622075e-05,0.03017698037918807,9.95024875622075e-05,0.07915684236803128,0.00507462686566801,0.1206546621227938,9.95024875622075e-05,0.00507460717837849,0.020312747238941366,9.95024875622075e-05,0.005077766122244559,0.01292281191214995,0.005074669628438549,9.95024875622075e-05,0.015024875621889575,0.022213004945174135,0.008862753715360803,9.95024875622075e-05,0.015159890150660833,0.020985026922639476,9.95024875622075e-05
0.0076429497159847155,0.015959162224828898,0.018726064296171456,0.02741976083200713,0.009855202837942265,0.0024774031681606625,0.006631940565304216,0.010381312786299019,0.02293998779073726,0.005560675535100279,3.724394785848154e-05,0.0020606907868668902,0.0032282268123195973,0.0041750511821807565,3.724394785848154e-05,0.007206985535520868,0.037414021189168874,3.724394785848154e-05,0.006461838621296477,0.0030951427631964227,0.006435519581005788,0.13502103104330065,0.03915039888501474,0.00805290480990959,0.0352384064695421,0.009480818413092427,0.017292076770755293,0.04916895009423716,0.03992161262953275,0.012524365552123252,0.015405394602337962,0.047434881907940124,0.028019875069373982,0.007753822664828927,0.012243761715525516,0.006448916846079175,0.0039160518237757675,3.724394785848154e-05,0.004647202692952329,0.11261148364596982,0.06233951160380631,0.005716401837682098,0.015179680414098685,0.013214770409283212,0.003772978939928697,0.010908478555081756,0.010907688167273931,0.04446533440864327,0.04577550730264065,0.005566780709744275
0.0017895212247906085,0.015781328519275876,0.01647109350135764,0.016036296495061293,0.016959513326764156,0.004338545547051407,0.01917383271559569,0.008243432430821528,0.006685622700548876,0.07474506473855307,0.006134020959599439,0.0800907703536178,0.015124431447194442,0.007268399930703645,0.21884409227792223,0.011591039681050932,0.010542281339706914,0.08122074444473806,0.02911502428153749,0.001879631913022233,0.008506433882832783,0.0041553859896570865,0.027442858809859062,0.00628766081117013,0.007037999092096809,0.002613635363704679,0.005555122153395767,0.011766871849273879,0.007243967302032894,0.012398389735418696,0.016896921569064017,0.010758325986752557,0.00956644133820579,0.0087859868345763,0.04121234228202219,1.7006802721092528e-05,0.01162002368452003,0.08090952911626971,0.001233564133850575,0.008195923310275882,0.00292155016294488,0.010754703157506674,0.010613834001089376,0.013344944198204001,0.005726882191886669,0.005852960772718606,0.00956685021403611,0.007679365680092237,0.0065319857710405315,0.002767845973867707
4.4150110375285195e-05,0.010584044107244174,0.02236871220642949,4.4150110375285195e-05,4.4150110375285195e-05,0.04213545772579631,0.007585571233123148,0.07547451206721971,0.19587975070355595,0.004369098743146601,0.003347264015094617,4.4150110375285195e-05,0.018996151948085096,0.02596470388371476,4.4150110375285195e-05,0.005946252003576291,0.01033804680792277,0.006053956248463109,4.4150110375285195e-05,0.07508897225085012,0.0054637196272915725,0.03929323655435566,0.01661839433887716,4.4150110375285195e-05,0.02486241035467426,0.007248533788008668,0.022967949830078167,0.014850611322358608,0.018815000108476594,0.01185170752718753,0.00497757919902901,0.011406084275275294,4.4150110375285195e-05,0.02527887178088135,0.0068304497625637445,0.008478619701458759,0.007238336415118579,4.4150110375285195e-05,0.027513288707370465,0.022599115730972955,0.025105685212794198,0.04254849496596307,0.030298623534276356,0.026101735205170694,4.4150110375285195e-05,4.4150110375285195e-05,0.012815949995875106,0.044644541673961716,0.037528765119255084,4.4150110375285195e-05
0.015036688971540101,0.010394939250164166,0.0011864998593421761,0.003339988471981557,0.009494389585650924,0.018779790249308904,0.019477962282863408,0.03233881225217153,0.014361745173669619,0.016313872091495638,0.017561241526594513,0.021837493600239705,0.016174444292418284,0.0031803385471920334,0.1384350099744282,0.006933496933154713,0.004191962860060182,0.02626931170312168,0.003009744381476285,0.016779272619788017,0.05600317218521581,0.0108184423557692,0.017998623046442293,0.012764219877988836,0.009927063992770907,0.0017709070130344131,0.010110111882416608,0.01154040887605767,0.008972935156632045,0.006083399106337937,0.004104585627695195,0.01015633651405058,0.019086372286456245,0.022981892341185903,0.01776226018808121,0.02889553647326047,0.005455950022630075,0.14095084970912414,0.006955571877938679,0.011572323069300143,0.034094062511700884,0.0167608049286537,0.0021866918202705326,0.00633807996652356,0.042760931333730205,0.023706061555787167,0.01258703385211484,0.014319346183028858,0.02133646237836889,0.016902559240771414
0.00010582010582012679,0.06425809720312156,0.015059514275316405,0.036473393104022346,0.012249009325894202,0.01419272550071382,0.013536534381437591,0.011489233596852154,0.034884257710048355,0.03717625876799839,0.009072274116258116,0.03070097254279506,0.03778027318550411,0.00010582010582012679,0.06706214243571464,0.00010582010582012679,0.0053984979405556025,0.06883192493772329,0.0054580642630623144,0.00010582010582012679,0.00010582010582012679,0.0416443480337189,0.00010582010582012679,0.00010582010582012679,0.010669551878082034,0.005446407841824581,0.020070097364330453,0.00010582010582012679,0.038101670104856177,0.016966014257574782,0.00010582010582012679,0.005404485817492834,0.005486723896181679,0.016895227185225986,0.05876810582559986,0.010565427089976745,0.027210297919645327,0.16186653988260066,0.00010582010582012679,0.027796966942974684,0.02735619051731904,0.009584328289337104,0.005396825396822705,0.01469338915623913,0.00010582010582012679,0.03086692772587743,0.00010582010582012679,0.00010582010582012679,0.00010582010582012679,0.00010582010582012679
5.464480874318162e-05,0.021299550966614983,0.020748460430587028,0.06141142694403143,5.464480874318162e-05,0.004558966041338677,0.009500594453874467,0.026558719528401227,0.02032577371525633,5.464480874318162e-05,0.009270879611653285,0.0067055754047385206,0.0271348023452434,5.464480874318162e-05,5.464480874318162e-05,0.0028043282631906624,0.013721544350977074,0.015061359362685132,0.018371855144889558,0.026489538401475672,0.016054780355758882,0.018797994926938243,0.02322890479028477,0.01160988292796652,0.010213010889618462,0.0035335777814959318,0.006623947437877885,5.464480874318162e-05,0.01705041224927862,0.02449816669748305,0.009305249081563811,0.005532072919039376,5.464480874318162e-05,0.017881591818823005,0.010993745378416535,0.03518761657428725,0.02128595907671014,5.464480874318162e-05,5.464480874318162e-05,0.04050404341982377,0.10370514287959022,0.014639502242193871,0.014171340723333484,0.008355405457073943,5.464480874318162e-05,0.006064470683515235,0.002919250215577323,0.03654142358839043,0.061649287682089354,0.19514339715048068
0.0046144358229036325,0.005992098638290225,0.02035200924982476,0.01657223969718532,0.03880786986604057,0.004270743390958027,0.0428888034303159,0.008662080313743761,2.2271714922053667e-05,0.020362586600419463,0.015453442695826656,0.08701687575785072,0.08852553903385403,0.0034501512561516297,0.041465326776523335,0.0034523667972093737,0.017063209016110123,0.0401660215439147,0.023672979394319282,2.2271714922053667e-05,0.03312751477181854,0.009519498020527473,0.0015068015439249286,0.03671861834140671,0.03133283728097128,0.0054042570029603325,0.013221034528497974,0.022524432828646346,0.016377052115642915,0.012254840659288247,0.013795708383176465,0.024405853902502914,0.0403528873899849,0.008065297771929505,0.006762067376751945,0.006576631758525565,0.05744643169681501,0.006059242491252655,0.006025657576164159,0.00823625258546203,0.03952281493942381,0.0163010248282074,0.014713029754334358,0.016206346027075217,0.0022632295930619397,0.013788313785904414,2.2271714922053667e-05,0.00508811757762278,0.011239781344013036,0.03830882969789939
0.002913621701418257,0.03820907728841582,0.044616158170831234,0.01839323939830548,0.006235407182593018,5.6818181818195235e-05,0.00980290554099781,5.6818181818195235e-05,0.01459146110967238,0.027967706577111315,0.00679924934953088,0.00305989736342003,0.07876402476978317,0.010196048149175067,5.6818181818195235e-05,0.011684103082449526,0.006043340918607123,5.6818181818195235e-05,0.017134657984441647,5.6818181818195235e-05,0.00620092274923282,0.023905277688944446,0.03581250472130357,0.008415265769461186,0.08415873745288337,0.016975481796169877,0.008380468857400151,0.09494748947843558,0.03256672501883095,0.019466961167388296,0.014285522867885703,0.026311056105934098,0.0185765199043636,0.005141781520023085,0.006225090025852961,5.6818181818195235e-05,5.6818181818195235e-05,5.6818181818195235e-05,0.01247528513204694,0.045063429053714105,0.06509846037632541,0.01968193921449285,0.023758227750110186,0.02917366118219911,5.6818181818195235e-05,0.029669690515999294,0.01342535061395892,0.031092628209108436,0.032212442423000524,5.6818181818195235e-05
0.00028571428571432997,0.01630200020896691,0.02885714285714241,0.043969040240459736,0.00028571428571432997,0.00028571428571432997,0.00028571428571432997,0.00028571428571432997,0.014996590016422276,0.00028571428571432997,0.015307274663885127,0.00028571428571432997,0.034163289654992865,0.014744208718945408,0.00028571428571432997,0.01463760467491669,0.07171428571429332,0.01500428256707177,0.014568684224519454,0.00028571428571432997,0.015004280472737866,0.00028571428571432997,0.014571428571419808,0.014571428571428688,0.045629962902976065,0.014571428571427876,0.014571428571428681,0.08541328517940368,0.09147446242764154,0.01484712235725702,0.00028571428571432997,0.00028571428571432997,0.03019365034759826,0.00028571428571432997,0.00028571428571432997,0.00028571428571432997,0.00028571428571432997,0.00028571428571432997,0.014588760782593899,0.08937092464872132,0.00028571428571432997,0.00028571428571432997,0.02885714285714272,0.01515363244887569,0.00028571428571432997,0.00028571428571432997,0.02889514746886284,0.045739002620853994,0.14599679337229882,0.00028571428571432997
3.220611916264918e-05,0.0028919362963997796,0.05893900232475163,0.01790887576713422,3.220611916264918e-05,0.0020276956902377597,0.007384683952467144,0.044168567029781405,0.01423850415060128,3.220611916264918e-05,0.011389750428897229,0.004896096056285476,0.023971378200897907,0.01679240501160723,0.0025494018933732063,0.006647068128002272,0.0032922212786736186,0.003942436544123355,3.220611916264918e-05,3.220611916264918e-05,0.0371955217098362,0.04141817137806023,0.04398693952841358,0.018141956884378214,0.05114496699508186,0.02834483903944066,0.012182064650491327,0.05650457624371265,0.039162954286781196,0.011534943534931438,0.00967830404930573,0.0027622752460246423,0.0057582837320687185,0.02034504465485976,0.01162149365034886,0.0019727513538810985,0.001652046168575617,3.220611916264918e-05,0.010885348625124233,0.02882219313908092,0.01475190061067368,0.032302855396782224,0.01854743782337952,0.008580637343205218,3.220611916264918e-05,0.011142718807167195,0.010184008594863812,0.09868640900209148,0.11478575359942722,0.0366381383646407
0.014692082111436609,0.08009153328654556,0.010845749488676637,0.0397296945982734,0.02210976807161445,0.008640972184731534,0.028714599374861434,0.04441055233990878,0.017227728564446796,0.03608615118112584,0.00749237728431969,2.9325513196487542e-05,0.05986290461561641,0.0019035101849721196,2.9325513196487542e-05,0.0015233228251519554,0.03761295489731076,0.012692246097069058,2.9325513196487542e-05,2.9325513196487542e-05,0.006692453687312815,0.010800388586800975,0.009671547041065149,0.0033771818407749366,0.05576696788894657,0.01488851839432748,0.003727611330068968,0.05304181819708458,0.01552496039105349,0.02402782562284325,0.007152068735777242,0.040378000448496924,0.07284398401118304,0.026479294500704284,0.0015373857425210317,0.009764832592568702,2.9325513196487542e-05,0.007337117747463924,0.041961069015947844,0.08833348482931856,0.011674857117583107,0.001495601173018122,0.007502761511555523,0.0033397997395707623,2.9325513196487542e-05,0.01256859294032755,0.009507476223888409,0.004473277117342634,0.014541347781960229,0.017777675605253885
0.003890344917172225,0.011897691185459759,0.012202952241795104,0.010659196536035172,0.006238951661482085,0.05353825262042953,0.029822839508987186,0.009380835841790211,0.021270840922639762,0.0329182603730291,1.8993352326690205e-05,0.019279037464568518,0.008739914971662448,0.021036585525468283,0.04699613020901051,1.8993352326690205e-05,0.004315234804530406,0.0831751141479062,0.012643942006887577,0.01807564574955138,0.012813653604488285,0.014285973834037824,0.014641993991860823,0.004001742139399387,0.013832883238737185,0.001094788849909422,0.005653386732169907,0.01929266802594091,0.010175295023717052,0.01026692511017536,1.8993352326690205e-05,0.008322081350639414,0.0030010511927623584,0.006038845518187307,0.07612093618421628,0.009553871055569109,0.04874111141542334,0.16424866135603253,0.022968959383067443,0.006460576582742798,0.012984698939085904,0.054401406434842696,0.014765440136305794,0.0032290106905931157,0.013548473689762452,0.007231185239330548,0.012038497441236369,0.011327061614673539,0.00107212902110961,0.011747941458597817
